83fab9a,[],CMakeLists.txt,txt,1,0,1,0,tests/CMakeLists.txt
83fab9a,[],test-graph.c,c,0,0,154,0,tests/test-graph.c
83fab9a,[],test-suite.c,c,1,0,2,0,tests/test-suite.c
83fab9a,[],test-suite.h,h,1,0,1,0,tests/test-suite.h
83fab9a,[],runjson.c,c,1,0,8,9,tools/runjson.c
c46b39a,[],Ufo-sections.txt.in,in,1,0,0,9,docs/Ufo-sections.txt.in
c46b39a,[],CMakeLists.txt,txt,1,0,4,2,src/CMakeLists.txt
c46b39a,[],ufo-aux.c,c,1,0,22,1,src/ufo-aux.c
c46b39a,[],ufo-aux.h,h,1,0,3,0,src/ufo-aux.h
c46b39a,[],ufo-base-scheduler.c,c,1,0,112,20,src/ufo-base-scheduler.c
c46b39a,[],ufo-base-scheduler.h,h,1,0,3,1,src/ufo-base-scheduler.h
c46b39a,[],ufo-configurable.c,c,0,0,26,0,src/ufo-configurable.c
c46b39a,[],ufo-configurable.h,h,0,0,26,0,src/ufo-configurable.h
c46b39a,[],ufo-configuration.c,c,0,0,173,0,src/ufo-configuration.c
c46b39a,[],ufo-configuration.h,h,0,0,48,0,src/ufo-configuration.h
c46b39a,[],ufo-filter.c,c,1,0,4,11,src/ufo-filter.c
c46b39a,[],ufo-graph.c,c,1,0,51,101,src/ufo-graph.c
c46b39a,[],ufo-graph.h,h,1,0,4,4,src/ufo-graph.h
c46b39a,[],ufo-plugin-manager.c,c,1,0,40,32,src/ufo-plugin-manager.c
c46b39a,[],ufo-plugin-manager.h,h,1,0,2,1,src/ufo-plugin-manager.h
c46b39a,[],ufo-resource-manager.c,c,1,0,94,40,src/ufo-resource-manager.c
c46b39a,[],ufo-resource-manager.h,h,1,0,2,4,src/ufo-resource-manager.h
c46b39a,[],CMakeLists.txt,txt,1,0,1,0,tests/CMakeLists.txt
c46b39a,[],test-configuration.c,c,0,0,64,0,tests/test-configuration.c
c46b39a,[],test-graph.c,c,1,0,2,2,tests/test-graph.c
c46b39a,[],test-suite.c,c,1,0,1,0,tests/test-suite.c
c46b39a,[],test-suite.h,h,1,0,1,0,tests/test-suite.h
c46b39a,[],runjson.c,c,1,0,40,6,tools/runjson.c
fd5c49f,[],Ufo-sections.txt.in,in,1,0,64,7,docs/Ufo-sections.txt.in
fd5c49f,[],CMakeLists.txt,txt,1,0,13,4,src/CMakeLists.txt
fd5c49f,[],ufo-aux.c,c,1,0,0,107,src/ufo-aux.c
fd5c49f,[],ufo-aux.h,h,1,0,4,11,src/ufo-aux.h
fd5c49f,[],ufo-channel.c,c,1,0,12,12,src/ufo-channel.c
fd5c49f,[],ufo-configurable.c,c,1,0,7,1,src/ufo-configurable.c
fd5c49f,[],ufo-configuration.c,c,1,0,6,7,src/ufo-configuration.c
fd5c49f,[],ufo-configuration.h,h,1,0,1,2,src/ufo-configuration.h
fd5c49f,[],ufo-graph.c,c,1,0,1,1,src/ufo-graph.c
fd5c49f,[],ufo-profiler.c,c,1,0,9,7,src/ufo-profiler.c
fd5c49f,[],CMakeLists.txt,txt,1,0,0,1,tests/CMakeLists.txt
fd5c49f,[],test-suite.c,c,1,0,0,1,tests/test-suite.c
fd5c49f,[],test-suite.h,h,1,0,0,1,tests/test-suite.h
db593f5,[],CMakeLists.txt,txt,1,0,4,1,src/CMakeLists.txt
5da2105,[],CMakeLists.txt,txt,1,0,4,1,src/CMakeLists.txt
d16ba4d,[],ufo-configuration.c,c,1,0,3,2,src/ufo-configuration.c
d16ba4d,[],ufo-plugin-manager.c,c,1,0,3,6,src/ufo-plugin-manager.c
d16ba4d,[],ufo-resource-manager.c,c,1,0,2,2,src/ufo-resource-manager.c
4501a6b,[],scangobj.sh.in,in,0,0,1,0,docs/scangobj.sh.in
4501a6b,[],CMakeLists.txt,txt,1,0,22,1,src/CMakeLists.txt
4501a6b,[],Ufo.types,types,0,0,13,0,src/Ufo.types
a297cee,[],CMakeLists.txt,txt,1,0,13,13,src/CMakeLists.txt
ea3ea74,[],linux.rst,rst,1,0,62,48,docs/source/install/linux.rst
ea3ea74,[],filters.rst,rst,1,0,184,153,docs/source/using/filters.rst
ea3ea74,[],helloworld.rst,rst,2,0,0,131,docs/source/using/helloworld.rst
ea3ea74,[],index.rst,rst,1,0,1,1,docs/source/using/index.rst
ea3ea74,[],quickstart.rst,rst,0,0,123,0,docs/source/using/quickstart.rst
0c89f63,[],ufo-buffer.c,c,1,0,1,0,src/ufo-buffer.c
0c89f63,[],ufo-filter.h,h,1,0,0,1,src/ufo-filter.h
0c89f63,[],ufo-graph.c,c,1,0,1,0,src/ufo-graph.c
0c89f63,[],ufo-profiler.c,c,1,0,1,0,src/ufo-profiler.c
0c89f63,[],ufo-resource-manager.h,h,1,0,1,2,src/ufo-resource-manager.h
26f3d38,[],ufo-graph.c,c,1,0,135,1,src/ufo-graph.c
26f3d38,[],ufo-graph.h,h,1,0,7,0,src/ufo-graph.h
26f3d38,[],test-graph.c,c,1,0,121,10,tests/test-graph.c
cf14364,[],ufo-filter-process.c.in,in,1,0,11,9,tools/templates/ufo-filter-process.c.in
cf14364,[],ufo-filter-reduce.c.in,in,1,0,14,19,tools/templates/ufo-filter-reduce.c.in
cf14364,[],ufo-filter-sink.c.in,in,1,0,10,8,tools/templates/ufo-filter-sink.c.in
cf14364,[],ufo-filter-source.c.in,in,1,0,8,6,tools/templates/ufo-filter-source.c.in
4a2646a,[],quickstart.rst,rst,1,0,20,9,docs/source/using/quickstart.rst
4a2646a,[],ufo-base-scheduler.c,c,1,0,6,2,src/ufo-base-scheduler.c
4a2646a,[],ufo-base-scheduler.h,h,1,0,3,2,src/ufo-base-scheduler.h
4a2646a,[],ufo-graph.c,c,1,0,19,110,src/ufo-graph.c
4a2646a,[],ufo-graph.h,h,1,0,1,6,src/ufo-graph.h
4a2646a,[],test-graph.c,c,1,0,9,2,tests/test-graph.c
4a2646a,[],runjson.c,c,1,0,6,4,tools/runjson.c
684e0bf,[],ufo-resource-manager.c,c,1,0,8,6,src/ufo-resource-manager.c
2816bff,[],ufo-graph.c,c,1,0,48,14,src/ufo-graph.c
9e83120,[],Ufo-sections.txt.in,in,1,0,14,14,docs/Ufo-sections.txt.in
9e83120,[],quickstart.rst,rst,1,0,7,7,docs/source/using/quickstart.rst
9e83120,[],CMakeLists.txt,txt,1,0,3,3,src/CMakeLists.txt
9e83120,[],ufo-base-scheduler.h,h,2,0,0,56,src/ufo-base-scheduler.h
9e83120,[],ufo-scheduler.c,c,3,0,50,50,src/ufo-scheduler.c
9e83120,[],ufo-scheduler.h,h,0,0,56,0,src/ufo-scheduler.h
9e83120,[],runjson.c,c,1,0,4,4,tools/runjson.c
9589ac9,[],Ufo.types,types,1,0,1,1,src/Ufo.types
79792ea,[],ufo-graph.c,c,1,0,4,4,src/ufo-graph.c
7da225c,[],ufo-filter-reduce.c,c,1,0,6,7,src/ufo-filter-reduce.c
7da225c,[],ufo-filter-reduce.h,h,1,0,0,4,src/ufo-filter-reduce.h
7da225c,[],ufo-filter-sink.c,c,1,0,3,4,src/ufo-filter-sink.c
7da225c,[],ufo-filter-sink.h,h,1,0,0,2,src/ufo-filter-sink.h
7da225c,[],ufo-filter-source.c,c,1,0,3,3,src/ufo-filter-source.c
7da225c,[],ufo-filter-source.h,h,1,0,0,2,src/ufo-filter-source.h
7da225c,[],ufo-filter.c,c,1,0,20,7,src/ufo-filter.c
7da225c,[],ufo-filter.h,h,1,0,3,4,src/ufo-filter.h
7da225c,[],ufo-scheduler.c,c,1,0,14,16,src/ufo-scheduler.c
5aee581,[],ufo-filter-process.c.in,in,1,0,2,2,tools/templates/ufo-filter-process.c.in
5aee581,[],ufo-filter-reduce.c.in,in,1,0,1,1,tools/templates/ufo-filter-reduce.c.in
5aee581,[],ufo-filter-sink.c.in,in,1,0,1,1,tools/templates/ufo-filter-sink.c.in
5aee581,[],ufo-filter-source.c.in,in,1,0,1,1,tools/templates/ufo-filter-source.c.in
239b516,[],ufo-graph.c,c,1,0,35,0,src/ufo-graph.c
239b516,[],ufo-graph.h,h,1,0,1,0,src/ufo-graph.h
239b516,[],test-graph.c,c,1,0,23,4,tests/test-graph.c
1870de9,[],ufo-scheduler.c,c,1,0,48,6,src/ufo-scheduler.c
5338324,[],ufo-filter.c,c,1,0,32,2,src/ufo-filter.c
5338324,[],ufo-filter.h,h,1,0,1,0,src/ufo-filter.h
433341f,[],ufo-graph.c,c,1,0,16,22,src/ufo-graph.c
433341f,[],ufo-graph.h,h,1,0,2,2,src/ufo-graph.h
433341f,[],ufo-scheduler.c,c,1,0,18,9,src/ufo-scheduler.c
433341f,[],test-graph.c,c,1,0,19,19,tests/test-graph.c
8377a7d,[],ufo-scheduler.c,c,1,0,26,22,src/ufo-scheduler.c
1d2629c,[],ufo-profiler.c,c,1,0,43,1,src/ufo-profiler.c
1d2629c,[],ufo-profiler.h,h,1,0,23,9,src/ufo-profiler.h
1d2629c,[],CMakeLists.txt,txt,1,0,1,0,tests/CMakeLists.txt
1d2629c,[],test-profiler.c,c,0,0,60,0,tests/test-profiler.c
1d2629c,[],test-suite.c,c,1,0,1,0,tests/test-suite.c
1d2629c,[],test-suite.h,h,1,0,1,0,tests/test-suite.h
861d730,[],ufo-scheduler.c,c,1,0,38,27,src/ufo-scheduler.c
646f8e6,[],clprof,tools/clprof,1,0,15,9,tools/clprof
1b6931b,[],background.rst,rst,0,0,40,0,docs/source/using/background.rst
1b6931b,[],index.rst,rst,1,0,1,0,docs/source/using/index.rst
e756a5c,[],Ufo-sections.txt.in,in,1,0,1,0,docs/Ufo-sections.txt.in
e756a5c,[],ufo-configuration.c,c,1,0,34,5,src/ufo-configuration.c
e756a5c,[],ufo-profiler.c,c,1,0,31,7,src/ufo-profiler.c
e756a5c,[],ufo-profiler.h,h,1,0,6,1,src/ufo-profiler.h
e756a5c,[],ufo-scheduler.c,c,1,0,29,17,src/ufo-scheduler.c
e756a5c,[],test-profiler.c,c,1,0,1,1,tests/test-profiler.c
fdb7e32,[],ufo-scheduler.c,c,1,0,0,2,src/ufo-scheduler.c
18ca21b,[],background.rst,rst,1,0,30,0,docs/source/using/background.rst
b927ebc,[],ufo-configuration.c,c,1,0,20,0,src/ufo-configuration.c
b927ebc,[],ufo-scheduler.c,c,1,0,21,3,src/ufo-scheduler.c
8019bfc,[],Ufo-sections.txt.in,in,1,0,13,2,docs/Ufo-sections.txt.in
8019bfc,[],background.rst,rst,1,0,17,1,docs/source/using/background.rst
8019bfc,[],ufo-filter-reduce.c,c,1,0,0,1,src/ufo-filter-reduce.c
8019bfc,[],ufo-filter-source.c,c,1,0,0,1,src/ufo-filter-source.c
8019bfc,[],ufo-profiler.c,c,1,0,16,0,src/ufo-profiler.c
9edc786,[],ufo-aux.c,c,1,0,20,4,src/ufo-aux.c
24c5946,[],ufo-scheduler.c,c,1,0,13,12,src/ufo-scheduler.c
40012b8,[],ufo-configuration.c,c,1,0,1,1,src/ufo-configuration.c
40012b8,[],test-configuration.c,c,1,0,17,0,tests/test-configuration.c
1587915,[],clprof,tools/clprof,1,0,35,37,tools/clprof
6aa6dbb,[],CMakeLists.txt,txt,1,0,4,0,src/CMakeLists.txt
6aa6dbb,[],ufo-buffer.c,c,1,0,44,14,src/ufo-buffer.c
6aa6dbb,[],ufo-buffer.h,h,1,0,3,0,src/ufo-buffer.h
6aa6dbb,[],ufo-filter-sink-direct.c,c,0,0,97,0,src/ufo-filter-sink-direct.c
6aa6dbb,[],ufo-filter-sink-direct.h,h,0,0,50,0,src/ufo-filter-sink-direct.h
6aa6dbb,[],ufo-filter-source-direct.c,c,0,0,112,0,src/ufo-filter-source-direct.c
6aa6dbb,[],ufo-filter-source-direct.h,h,0,0,50,0,src/ufo-filter-source-direct.h
6aa6dbb,[],CMakeLists.txt,txt,1,0,1,0,tests/CMakeLists.txt
6aa6dbb,[],test-buffer.c,c,1,0,16,0,tests/test-buffer.c
6aa6dbb,[],test-filter-direct.c,c,0,0,122,0,tests/test-filter-direct.c
6aa6dbb,[],test-suite.c,c,1,0,1,0,tests/test-suite.c
6aa6dbb,[],test-suite.h,h,1,0,1,0,tests/test-suite.h
d95cb7a,[],Ufo-sections.txt.in,in,1,0,40,0,docs/Ufo-sections.txt.in
d95cb7a,[],CMakeLists.txt,txt,1,0,2,0,src/CMakeLists.txt
d95cb7a,[],Ufo.types,types,1,0,2,0,src/Ufo.types
d95cb7a,[],ufo-filter-sink-direct.c,c,1,0,17,4,src/ufo-filter-sink-direct.c
d95cb7a,[],ufo-filter-source-direct.c,c,1,0,18,3,src/ufo-filter-source-direct.c
8dcc05d,[],ufo-configuration.c,c,1,0,5,2,src/ufo-configuration.c
8dcc05d,[],ufo-plugin-manager.c,c,1,0,4,1,src/ufo-plugin-manager.c
f79182e,[],ufo-plugin-manager.c,c,1,0,1,4,src/ufo-plugin-manager.c
0c9c917,[],test-configuration.c,c,1,0,2,1,tests/test-configuration.c
3098163,[],ufo-configuration.c,c,1,0,13,13,src/ufo-configuration.c
3098163,[],ufo-profiler.c,c,1,0,20,8,src/ufo-profiler.c
3098163,[],ufo-profiler.h,h,1,0,4,5,src/ufo-profiler.h
3098163,[],ufo-scheduler.c,c,1,0,26,19,src/ufo-scheduler.c
3098163,[],test-profiler.c,c,1,0,6,9,tests/test-profiler.c
af6afaf,[],ufo-profiler.c,c,1,0,4,1,src/ufo-profiler.c
af6afaf,[],ufo-profiler.h,h,1,0,5,2,src/ufo-profiler.h
af6afaf,[],ufo-scheduler.c,c,1,0,39,31,src/ufo-scheduler.c
00b1e1d,[],ufo-scheduler.c,c,1,0,37,30,src/ufo-scheduler.c
11a7e06,[],ufo-graph.c,c,1,0,20,0,src/ufo-graph.c
11a7e06,[],ufo-graph.h,h,1,0,1,0,src/ufo-graph.h
11a7e06,[],ufo-scheduler.c,c,1,0,142,98,src/ufo-scheduler.c
11a7e06,[],test-graph.c,c,1,0,13,1,tests/test-graph.c
4d519d3,[],ufo-scheduler.c,c,1,0,1,7,src/ufo-scheduler.c
29e9c22,[],ufo-profiler.c,c,1,0,1,1,src/ufo-profiler.c
29e9c22,[],ufo-profiler.h,h,1,0,4,3,src/ufo-profiler.h
29e9c22,[],ufo-scheduler.c,c,1,0,30,3,src/ufo-scheduler.c
8c79808,[],mkfilter.py,py,1,0,23,19,tools/mkfilter.py
8c79808,[],ufo-filter-process.c.in,in,1,0,70,38,tools/templates/ufo-filter-process.c.in
8c79808,[],ufo-filter-process.h.in,in,1,0,17,17,tools/templates/ufo-filter-process.h.in
8c79808,[],ufo-filter-reduce.c.in,in,1,0,36,36,tools/templates/ufo-filter-reduce.c.in
8c79808,[],ufo-filter-reduce.h.in,in,1,0,17,17,tools/templates/ufo-filter-reduce.h.in
8c79808,[],ufo-filter-sink.c.in,in,1,0,32,32,tools/templates/ufo-filter-sink.c.in
8c79808,[],ufo-filter-sink.h.in,in,1,0,17,17,tools/templates/ufo-filter-sink.h.in
8c79808,[],ufo-filter-source.c.in,in,1,0,32,32,tools/templates/ufo-filter-source.c.in
8c79808,[],ufo-filter-source.h.in,in,1,0,17,17,tools/templates/ufo-filter-source.h.in
898f833,[],Ufo-sections.txt.in,in,1,0,1,1,docs/Ufo-sections.txt.in
898f833,[],ufo-buffer.c,c,1,0,18,1,src/ufo-buffer.c
898f833,[],ufo-configurable.c,c,1,0,3,0,src/ufo-configurable.c
898f833,[],ufo-filter.c,c,1,0,18,0,src/ufo-filter.c
898f833,[],ufo-graph.c,c,1,0,8,0,src/ufo-graph.c
898f833,[],ufo-profiler.c,c,1,0,37,3,src/ufo-profiler.c
898f833,[],ufo-resource-manager.c,c,1,0,24,22,src/ufo-resource-manager.c
898f833,[],ufo-resource-manager.h,h,1,0,3,4,src/ufo-resource-manager.h
898f833,[],ufo-scheduler.c,c,1,0,4,1,src/ufo-scheduler.c
0d50142,[],ufo-0.2.rst,rst,1,0,517,224,docs/source/api/ufo-0.2.rst
0d50142,[],filters.rst,rst,1,0,10,6,docs/source/using/filters.rst
0d50142,[],0.2.rst,rst,1,0,5,10,docs/source/whatsnew/0.2.rst
26e786c,[],ufo-plugin-manager.c,c,1,0,14,3,src/ufo-plugin-manager.c
3535120,[],ufo-configuration.c,c,1,0,29,0,src/ufo-configuration.c
3535120,[],ufo-plugin-manager.c,c,1,0,0,11,src/ufo-plugin-manager.c
3535120,[],test-configuration.c,c,1,0,0,1,tests/test-configuration.c
b3afc86,[],ufo-plugin-manager.c,c,1,0,2,2,src/ufo-plugin-manager.c
b3afc86,[],ufo-plugin-manager.h,h,1,0,1,1,src/ufo-plugin-manager.h
b7da8cc,[],ufo-plugin-manager.c,c,1,0,26,10,src/ufo-plugin-manager.c
21b805a,[],Ufo-sections.txt.in,in,1,0,1,1,docs/Ufo-sections.txt.in
21b805a,[],ufo-buffer.c,c,1,0,2,2,src/ufo-buffer.c
3c2f211,[],gtester.xsl,xsl,1,0,6,4,tests/gtester.xsl
2af4db0,[],ufo-channel.c,c,1,0,43,4,src/ufo-channel.c
2af4db0,[],ufo-channel.h,h,1,0,2,0,src/ufo-channel.h
2af4db0,[],ufo-graph.c,c,1,0,159,194,src/ufo-graph.c
2af4db0,[],ufo-graph.h,h,1,0,6,4,src/ufo-graph.h
2af4db0,[],test-graph.c,c,1,0,0,42,tests/test-graph.c
53d7685,[],Ufo-sections.txt.in,in,1,0,2,2,docs/Ufo-sections.txt.in
53d7685,[],ufo-graph.c,c,1,0,11,0,src/ufo-graph.c
4c67357,[],Ufo-sections.txt.in,in,1,0,2,1,docs/Ufo-sections.txt.in
4c67357,[],ufo-channel.c,c,1,0,18,0,src/ufo-channel.c
4c67357,[],ufo-channel.h,h,1,0,1,0,src/ufo-channel.h
4c67357,[],ufo-scheduler.c,c,1,0,3,6,src/ufo-scheduler.c
d3a96a6,[],CMakeLists.txt,txt,1,0,2,0,src/CMakeLists.txt
d3a96a6,[],ufo-filter-splitter.c,c,0,0,130,0,src/ufo-filter-splitter.c
d3a96a6,[],ufo-filter-splitter.h,h,0,0,45,0,src/ufo-filter-splitter.h
d3a96a6,[],ufo-scheduler.c,c,1,0,29,0,src/ufo-scheduler.c
dad6a10,[],CMakeLists.txt,txt,1,0,3,2,src/CMakeLists.txt
2237f4e,[],ufo-filter-splitter.c,c,1,0,34,14,src/ufo-filter-splitter.c
2237f4e,[],ufo-scheduler.c,c,1,0,33,11,src/ufo-scheduler.c
9b87091,[],Ufo-sections.txt.in,in,1,0,17,0,docs/Ufo-sections.txt.in
9b87091,[],Ufo.types,types,1,0,1,0,src/Ufo.types
ba5b81a,[],ufo-filter-sink-direct.c,c,1,0,3,1,src/ufo-filter-sink-direct.c
ba5b81a,[],ufo-filter.c,c,1,0,2,1,src/ufo-filter.c
f8859b1,[],ufo-filter-sink-direct.c,c,1,0,1,1,src/ufo-filter-sink-direct.c
3fc81f8,[],CMakeLists.txt,txt,1,0,2,0,src/CMakeLists.txt
3fc81f8,[],ufo-filter-repeater.c,c,0,0,108,0,src/ufo-filter-repeater.c
3fc81f8,[],ufo-filter-repeater.h,h,0,0,45,0,src/ufo-filter-repeater.h
3fc81f8,[],ufo-filter.c,c,1,0,8,1,src/ufo-filter.c
3fc81f8,[],ufo-graph.c,c,1,0,3,0,src/ufo-graph.c
3fc81f8,[],ufo-scheduler.c,c,1,0,33,0,src/ufo-scheduler.c
9b9836c,[],ufo-graph.c,c,1,0,8,0,src/ufo-graph.c
6504ece,[],Ufo-sections.txt.in,in,1,0,17,0,docs/Ufo-sections.txt.in
6504ece,[],ufo-channel.c,c,1,0,13,0,src/ufo-channel.c
6504ece,[],ufo-filter-repeater.c,c,1,0,5,1,src/ufo-filter-repeater.c
6504ece,[],ufo-filter-splitter.c,c,1,0,5,0,src/ufo-filter-splitter.c
cf5e0cf,[],ufo-filter.c,c,1,0,3,3,src/ufo-filter.c
cf5e0cf,[],ufo-scheduler.c,c,1,0,1,4,src/ufo-scheduler.c
3a87215,[],0.2.rst,rst,1,0,0,4,docs/source/whatsnew/0.2.rst
3a87215,[],chunked-reco.py,py,2,0,0,46,scripts/chunked-reco.py
3a87215,[],nlm.cl,cl,2,0,0,55,scripts/nlm.cl
3a87215,[],nlm.json,json,2,0,0,36,scripts/nlm.json
3a87215,[],sim-rec.py,py,2,0,0,54,scripts/sim-rec.py
3a87215,[],simple-center.py,py,2,0,0,29,scripts/simple-center.py
3a87215,[],tomo-rec.py,py,2,0,0,53,scripts/tomo-rec.py
e909cbf,[],ufo-0.2.rst,rst,1,0,45,33,docs/source/api/ufo-0.2.rst
936f75e,[],CMakeLists.txt,txt,1,9,1,1,CMakeLists.txt
5c00a98,[],CMakeLists.txt,txt,1,73,1,0,CMakeLists.txt
5c00a98,[],CMakeLists.txt,txt,0,73,27,0,python/CMakeLists.txt
5c00a98,[],setup.py.in,in,0,0,13,0,python/setup.py.in
5c00a98,[],__init__.py,py,0,0,27,0,python/ufotools/__init__.py
a0545b4,[],CMakeLists.txt,txt,1,0,8,6,python/CMakeLists.txt
fc43a15,[],linux.rst,rst,1,0,2,2,docs/source/install/linux.rst
a21147c,[],linux.rst,rst,1,0,2,0,docs/source/install/linux.rst
9d7478b,[],CMakeLists.txt,txt,1,76,6,5,CMakeLists.txt
9d7478b,[],Ufo-sections.txt.in,in,1,0,35,298,docs/Ufo-sections.txt.in
9d7478b,[],scangobj.sh.in,in,1,0,1,1,docs/scangobj.sh.in
9d7478b,[],CMakeLists.txt,txt,1,76,42,54,src/CMakeLists.txt
9d7478b,[],Ufo.types,types,1,0,0,16,src/Ufo.types
9d7478b,[],ufo-arch-graph.c,c,0,0,204,0,src/ufo-arch-graph.c
9d7478b,[],ufo-arch-graph.h,h,0,0,57,0,src/ufo-arch-graph.h
9d7478b,[],ufo-aux.c,c,2,0,0,55,src/ufo-aux.c
9d7478b,[],ufo-aux.h,h,2,0,0,16,src/ufo-aux.h
9d7478b,[],ufo-buffer.c,c,1,0,250,523,src/ufo-buffer.c
9d7478b,[],ufo-buffer.h,h,1,0,42,45,src/ufo-buffer.h
9d7478b,[],ufo-channel.c,c,2,0,0,259,src/ufo-channel.c
9d7478b,[],ufo-channel.h,h,2,0,0,62,src/ufo-channel.h
9d7478b,[],ufo-config.c,c,3,0,56,57,src/ufo-config.c
9d7478b,[],ufo-config.h,h,0,0,47,0,src/ufo-config.h
9d7478b,[],ufo-configurable.c,c,1,0,5,5,src/ufo-configurable.c
9d7478b,[],ufo-configuration.h,h,2,0,0,47,src/ufo-configuration.h
9d7478b,[],ufo-cpu-node.c,c,0,0,93,0,src/ufo-cpu-node.c
9d7478b,[],ufo-cpu-node.h,h,0,0,49,0,src/ufo-cpu-node.h
9d7478b,[],ufo-cpu-task-iface.c,c,0,0,31,0,src/ufo-cpu-task-iface.c
9d7478b,[],ufo-cpu-task-iface.h,h,0,0,35,0,src/ufo-cpu-task-iface.h
9d7478b,[],ufo-filter-reduce.c,c,2,0,0,136,src/ufo-filter-reduce.c
9d7478b,[],ufo-filter-reduce.h,h,2,0,0,79,src/ufo-filter-reduce.h
9d7478b,[],ufo-filter-repeater.c,c,2,0,0,112,src/ufo-filter-repeater.c
9d7478b,[],ufo-filter-repeater.h,h,2,0,0,45,src/ufo-filter-repeater.h
9d7478b,[],ufo-filter-sink-direct.c,c,2,0,0,112,src/ufo-filter-sink-direct.c
9d7478b,[],ufo-filter-sink-direct.h,h,2,0,0,50,src/ufo-filter-sink-direct.h
9d7478b,[],ufo-filter-sink.c,c,2,0,0,85,src/ufo-filter-sink.c
9d7478b,[],ufo-filter-sink.h,h,2,0,0,63,src/ufo-filter-sink.h
9d7478b,[],ufo-filter-source-direct.c,c,2,0,0,127,src/ufo-filter-source-direct.c
9d7478b,[],ufo-filter-source-direct.h,h,2,0,0,50,src/ufo-filter-source-direct.h
9d7478b,[],ufo-filter-source.c,c,2,0,0,101,src/ufo-filter-source.c
9d7478b,[],ufo-filter-source.h,h,2,0,0,62,src/ufo-filter-source.h
9d7478b,[],ufo-filter-splitter.c,c,2,0,0,155,src/ufo-filter-splitter.c
9d7478b,[],ufo-filter-splitter.h,h,2,0,0,45,src/ufo-filter-splitter.h
9d7478b,[],ufo-filter.c,c,2,0,0,640,src/ufo-filter.c
9d7478b,[],ufo-filter.h,h,2,0,0,183,src/ufo-filter.h
9d7478b,[],ufo-gpu-node.c,c,0,0,78,0,src/ufo-gpu-node.c
9d7478b,[],ufo-gpu-node.h,h,0,0,49,0,src/ufo-gpu-node.h
9d7478b,[],ufo-gpu-task-iface.c,c,0,0,32,0,src/ufo-gpu-task-iface.c
9d7478b,[],ufo-gpu-task-iface.h,h,0,0,37,0,src/ufo-gpu-task-iface.h
9d7478b,[],ufo-graph.c,c,1,0,343,563,src/ufo-graph.c
9d7478b,[],ufo-graph.h,h,1,0,34,37,src/ufo-graph.h
9d7478b,[],ufo-group.c,c,0,0,233,0,src/ufo-group.c
9d7478b,[],ufo-group.h,h,0,0,62,0,src/ufo-group.h
9d7478b,[],ufo-input-task.c,c,0,0,216,0,src/ufo-input-task.c
9d7478b,[],ufo-input-task.h,h,0,0,54,0,src/ufo-input-task.h
9d7478b,[],ufo-node.c,c,0,0,88,0,src/ufo-node.c
9d7478b,[],ufo-node.h,h,0,0,57,0,src/ufo-node.h
9d7478b,[],ufo-output-task.c,c,0,0,184,0,src/ufo-output-task.c
9d7478b,[],ufo-output-task.h,h,0,0,53,0,src/ufo-output-task.h
9d7478b,[],ufo-plugin-manager.c,c,1,0,41,38,src/ufo-plugin-manager.c
9d7478b,[],ufo-plugin-manager.h,h,1,0,6,6,src/ufo-plugin-manager.h
9d7478b,[],ufo-profiler.c,c,1,0,4,4,src/ufo-profiler.c
9d7478b,[],ufo-profiler.h,h,1,0,0,1,src/ufo-profiler.h
9d7478b,[],ufo-relation.c,c,2,0,0,454,src/ufo-relation.c
9d7478b,[],ufo-relation.h,h,2,0,0,82,src/ufo-relation.h
9d7478b,[],ufo-remote-node.c,c,0,0,231,0,src/ufo-remote-node.c
9d7478b,[],ufo-remote-node.h,h,0,0,80,0,src/ufo-remote-node.h
9d7478b,[],ufo-remote-task.c,c,0,0,160,0,src/ufo-remote-task.c
9d7478b,[],ufo-remote-task.h,h,0,0,48,0,src/ufo-remote-task.h
9d7478b,[],ufo-resource-manager.c,c,2,0,0,846,src/ufo-resource-manager.c
9d7478b,[],ufo-resource-manager.h,h,2,0,0,100,src/ufo-resource-manager.h
9d7478b,[],ufo-resources.c,c,0,0,665,0,src/ufo-resources.c
9d7478b,[],ufo-resources.h,h,0,0,84,0,src/ufo-resources.h
9d7478b,[],ufo-scheduler.c,c,1,0,160,758,src/ufo-scheduler.c
9d7478b,[],ufo-scheduler.h,h,1,0,5,7,src/ufo-scheduler.h
9d7478b,[],ufo-task-graph.c,c,0,0,135,0,src/ufo-task-graph.c
9d7478b,[],ufo-task-graph.h,h,0,0,60,0,src/ufo-task-graph.h
9d7478b,[],ufo-task-iface.c,c,0,0,59,0,src/ufo-task-iface.c
9d7478b,[],ufo-task-iface.h,h,0,0,62,0,src/ufo-task-iface.h
9d7478b,[],ufo-task-node.c,c,0,0,114,0,src/ufo-task-node.c
9d7478b,[],ufo-task-node.h,h,0,0,70,0,src/ufo-task-node.h
f541243,[],ufo-arch-graph.c,c,1,0,1,1,src/ufo-arch-graph.c
f541243,[],ufo-buffer.c,c,1,0,12,2,src/ufo-buffer.c
f541243,[],ufo-buffer.h,h,1,0,8,7,src/ufo-buffer.h
f541243,[],ufo-cpu-node.c,c,1,0,12,3,src/ufo-cpu-node.c
f541243,[],ufo-cpu-node.h,h,1,0,1,1,src/ufo-cpu-node.h
f541243,[],ufo-gpu-node.c,c,1,0,8,0,src/ufo-gpu-node.c
